86,1,3,55.12438673,58.33640065,65.99623095,59.11818574,70.42378632,71.3772883,58.85646994,56.41252248,46.00525288,39.91730232,55.41157578,49.73415917,59.06632584,59.77366508,44.00685179,47.02535105,41.62315748,41.76419563,48.15161774,41.63323243,52.22492513,52.69515156,49.57647176,51.43006502,30.85213677,34.73919776,38.56172155,36.12220094,45.64090385,46.74001471,45.27047246,45.29764477,37.15507656,41.27149224,39.41633293,40.72795205,43.50381374,43.76624384,47.93941359,45.8214239,33.63413614,35.35394436,38.8923968,38.66887329,40.6832077,41.56383926,42.90493999,42.50668317,35.27982722,35.71005615,34.27494294,32.9625414,37.48423139,37.6230475,40.85888077,38.93973076,27.0699453,37.95630846,33.87280503,28.79391709,36.6176025,36.58874258,41.22391385,40.36932605,30.99402492,37.08204608,30.82151152,32.95607104,32.39364304,32.986261,41.25936716,40.92363317,28.4696653,27.43832979,33.55724577,29.39375971,35.68971974,32.64733804,39.94524419,39.85491165,31.6070451,33.42468025,32.6209804,32.12825594,31.55617161,28.87661882,40.08863473,35.75977033,29.84847909,34.83266566,28.36290933,31.78846077,29.84278223,33.60701236,44.14011777,40.71691789
87,1,3,54.54939534,57.54179784,66.65677929,59.53360032,70.71261822,71.65500984,57.56008564,53.83892106,43.11168054,43.69422178,54.16639956,46.95196617,58.21994577,59.42964705,50.67076745,51.00740173,33.85018637,42.81240619,48.25088998,42.11086489,52.39931709,52.83829799,49.52910874,49.22424493,35.60018587,37.02090049,40.10947826,38.23572347,46.78020205,47.83598415,44.43588871,43.29697274,34.99660626,36.5318188,37.81151618,36.53376902,43.5552223,42.91463969,38.74853847,36.81128026,34.14781369,37.88699926,36.90485905,34.53856984,36.88575336,40.83469486,43.81137067,42.43603385,32.65668623,35.01793174,31.84328715,29.35796076,33.68667139,38.25354921,38.79959767,37.86062486,31.05913994,35.24025825,33.31903217,32.44870246,35.90786499,37.04335024,36.59386458,37.95350212,28.10162968,39.93452091,34.25276939,36.45560067,31.58980837,36.39263207,44.41016426,43.33694109,26.67990949,39.68733955,33.2591247,35.03054507,32.17382533,34.60942614,43.98583172,42.60800231,32.51667496,37.22811011,33.89196049,37.77650506,31.88777644,30.92336618,44.20090545,41.10681078,29.37975094,39.81548217,28.43354009,34.86876927,27.61440963,31.04766937,43.90368123,41.19947666
88,1,3,55.01414357,55.6251189,66.79360678,59.10821482,70.62802317,71.61646391,57.77823515,53.74723155,42.43384401,44.80758063,54.42727029,47.94100264,58.84930546,59.77054116,43.3323489,43.09645202,31.71903828,35.95921496,47.04740828,39.59375979,51.69940582,52.77732777,42.80006094,41.76521147,34.44139488,39.54091234,42.21852951,41.15981696,46.80148554,47.58393512,46.12943075,45.86061552,36.38628367,34.37151657,39.92757255,36.817278,42.80046482,44.70106001,42.99676989,42.3940052,33.25970085,42.27959265,38.65052635,36.48404342,41.09578063,40.17473619,48.5541098,48.43455263,27.95857216,38.25101216,34.34680228,35.49993233,37.38551473,38.68443076,39.63922241,40.56742474,31.94097008,40.18831897,32.83412427,35.50466941,36.28397452,34.96838858,45.77824998,44.99475526,34.07605338,45.13332038,35.89327949,42.72749618,35.30650158,35.50057176,50.00654236,49.24290789,26.3146822,32.91741541,31.30383505,33.98610199,33.02430146,35.82954151,39.70403613,35.76961585,24.13096784,34.70644756,29.66943188,30.15419632,31.95158303,31.4556951,41.92083532,42.61300396,25.20350101,34.37955651,26.59603784,31.17941437,31.11897025,34.74612614,42.15366041,37.82199443
89,1,3,55.11895459,57.39907044,66.55013587,58.47568594,70.74896316,71.62837139,57.39627394,52.98151467,44.44271438,47.22913674,54.83702346,48.45586841,58.78630539,59.68441832,50.24021172,46.75409487,39.24470304,37.78677243,47.73994934,43.06551165,51.75071647,52.87726736,44.8588161,45.89416976,37.50234587,39.3130028,43.86753704,37.02143508,47.38819897,48.15963608,47.41559427,45.57275547,31.10714953,31.34405335,39.63774824,37.55125616,43.02468371,44.3990565,35.51182465,38.26035628,32.17089972,39.15845575,36.18405754,36.15185978,40.43670863,41.51827402,45.49763842,45.98301775,31.27803161,35.83030778,36.03067245,35.13060963,39.16922151,40.96535502,42.52253145,38.20839707,31.86888522,38.52701581,28.90445065,30.38874615,35.97217576,37.82776235,42.47440065,42.08461877,29.50005814,33.55209092,33.4597824,34.86634318,33.14037186,34.03665107,39.70934554,38.63100879,32.61909246,36.56301035,29.23414099,32.52811021,25.96318764,29.57968729,40.27465465,41.38770019,27.4048001,37.41190118,32.13285362,36.45977848,34.4431147,31.17547383,39.85183004,37.95917915,29.91981049,37.81260618,29.59714906,32.12281442,30.03835404,31.53547468,45.69302774,41.81675047
90,1,3,53.19239968,55.54915948,66.40122858,57.40168456,70.64552881,71.48004362,55.91973279,51.58407336,42.99727119,47.76752963,54.22519679,45.04461592,58.63745417,59.4085603,52.05377072,51.51702031,37.38445564,41.15438516,47.98946547,38.53944852,52.20432053,52.56559306,43.10604843,43.46662911,37.00736372,40.17361125,43.85061467,39.76411331,47.38919399,48.97726024,45.03301299,44.03345301,35.16320378,41.70397115,37.60582323,35.6044843,42.27576641,43.37939743,47.20224005,46.71334927,31.53983047,39.44307174,39.02679627,28.69515514,42.47752307,41.83105971,44.75654779,45.20297461,33.41881373,36.46492534,35.70989723,26.1207934,33.09908974,38.29049379,40.72916502,37.83214974,30.87617707,35.84026065,33.44527523,33.68977313,36.20675386,36.58368207,39.66991836,39.63004506,27.64128267,33.65887069,30.48750612,31.37267565,36.08334628,33.28202345,40.3724812,35.59833557,23.68309927,35.26867061,27.12753958,24.15731918,30.67160488,28.67367146,41.56055784,42.27585925,28.23021143,37.9857953,29.38463972,33.48389483,33.13217125,31.51142342,43.27127416,41.71888257,30.13557631,35.87571619,27.71572506,28.66234125,30.29388785,31.419021,40.27983227,33.73577269
91,1,3,58.88243724,59.11676995,66.9957703,57.96038283,70.54458664,71.57227601,58.72812027,51.63550035,46.28905178,48.65347484,54.29009824,48.11577419,58.90287202,59.8130279,43.06463651,45.42491218,37.6881403,40.68273804,46.09169685,34.41965078,51.01063653,52.22343554,46.90737896,47.0804575,35.3199877,34.83428656,41.65738459,40.30934939,45.82368754,47.44728782,39.28423677,37.26901247,34.71875538,39.32243254,39.30037298,34.45563266,43.26742417,44.64851199,46.56847548,47.01364272,31.59411596,38.88150903,37.68267241,30.75749094,39.81700101,42.33403231,41.9879557,42.4419597,28.57704902,31.22746213,34.09852562,30.137467,37.42361302,35.38279163,34.29744219,36.24625118,31.40998062,40.48718798,35.64020201,29.64713647,35.92399388,36.34039782,46.93741329,45.95800954,30.2173875,36.28473452,29.97381864,31.44961448,28.68785702,30.29975019,40.65753572,39.6308096,27.55671704,33.10386892,32.63547469,33.07667004,35.3820902,33.17921234,35.47357239,35.62699763,25.85899039,34.19834349,30.18963402,35.18789107,32.24632199,33.41385109,38.55100219,33.94017981,24.67145009,30.81545387,28.27056342,32.48974505,26.55528736,32.3288183,42.811763,38.28381763
92,1,3,56.63477743,56.05327489,66.51496736,58.69078393,70.79096016,71.71320882,58.77521527,54.56781113,47.03406724,46.88933706,55.26388838,49.05644693,58.90373509,59.67182021,50.71655362,48.49845989,36.72587221,39.9022774,46.95483154,42.09255127,51.49518783,53.16174731,46.29190421,48.89687779,39.31454022,34.24386906,42.96445754,39.5946936,46.79334442,47.772477,39.03058245,38.45208028,33.2264708,36.28076319,41.0040812,38.13211222,44.36075672,44.72474291,42.27273762,42.97666775,36.91267586,36.00375657,35.26448517,31.36153379,40.27760849,40.19012701,40.49659113,41.51633206,24.26900606,33.40164946,31.99544023,35.62026868,37.47470067,38.43661766,37.64718372,39.65990612,32.43097037,33.8182632,29.88330111,32.77981285,32.30303017,35.55762364,41.78218311,38.41847596,31.53666447,33.23938473,35.12787557,33.63720153,37.1239603,32.97691785,38.7991913,36.46213041,20.80532519,35.84744502,30.76201101,33.29709403,32.72362521,33.87760848,40.51715153,38.91545017,23.04375456,36.24731042,33.05463678,34.87804405,34.43141883,32.63013684,40.90716416,39.98158155,26.06403692,37.37809728,23.78872497,31.15844252,27.55067109,32.6437474,42.65350437,42.55919006
93,1,3,54.99391677,59.34887699,66.13255147,59.03467328,70.66003861,71.57960436,58.32732426,52.84511501,39.82865974,46.47716716,55.01678983,47.31833164,58.59960289,59.87608972,50.4356237,50.33157799,39.22900228,41.5289993,47.85554319,40.49260204,51.8412128,52.58360385,47.92565192,47.53542905,37.55448763,41.11738149,42.7518728,39.41307689,47.28009334,49.24034234,43.66738403,43.69479042,36.05673744,40.16200358,42.4362192,39.46888338,43.60010731,43.86211834,44.6116126,46.24469581,31.34022426,37.33440953,36.58834471,35.04629306,36.20476585,40.13367598,42.06071654,40.47815339,30.25709213,32.65339019,34.04377968,35.97417003,38.28187091,37.42767625,37.48051586,36.85825873,29.07516349,35.82405104,31.12590965,31.64753479,35.6013206,33.24109588,42.41518704,42.11515734,29.55566421,40.69432531,28.95718909,38.3519652,32.11559442,32.78554348,43.60961334,44.41386468,28.43335361,28.88715047,29.87478394,36.45722288,32.82865397,35.01665302,37.74488861,36.4089978,28.09349816,37.5168603,31.88233188,35.66728858,30.33858334,36.09631099,41.36390012,38.33479547,30.21529751,36.56817113,31.60316376,30.94024904,30.85180509,36.57694632,40.66127481,39.31487957
94,1,3,57.60687453,58.41512716,66.74597615,59.02564553,70.74513409,71.75197946,57.07761985,50.17145722,43.90282401,46.55380873,54.77205961,47.87855536,59.08200628,59.79557993,49.42588527,49.11930781,39.95364304,41.18917849,46.388094,39.58855051,51.09770694,52.6311829,43.93064679,42.31973889,33.29829373,42.75928772,43.79595808,37.72959966,47.96662431,48.38151784,50.33851535,49.03000556,31.21559872,41.95399309,37.68562817,36.58615007,43.43327189,42.11809823,47.09137858,46.19695498,31.62849152,42.37998457,40.24852411,36.9800134,39.79267547,41.45035449,48.41449502,48.16623876,36.38749129,36.56121237,38.86333871,34.48076412,40.35220778,39.68685392,45.47601899,44.87653182,33.37418075,37.03058245,34.64237331,33.14299475,33.77162449,36.54868066,45.19800039,45.21943978,33.93517349,37.54090657,31.10815102,31.08870412,33.44781895,34.62590551,44.83560715,39.94943964,29.00060342,37.63090822,32.03300147,30.62049998,31.12939233,34.30853441,41.9841738,41.58873205,26.38276297,36.26246247,31.77210393,34.48073441,31.6520945,34.28302544,39.9290938,41.245033,20.46527872,41.17755983,29.32018369,34.26424218,31.1587729,31.27449109,45.02620569,45.04449966
95,1,3,59.83038001,57.68905825,66.19458128,56.14847223,70.52513733,71.47017576,53.57872534,50.34138471,48.63322424,46.54010062,54.8346217,46.17309493,58.5444385,59.86619659,53.13963772,50.27294049,35.96709539,43.37276553,45.25053226,39.99438195,51.89317553,52.83704089,46.19448432,46.2544418,33.5110482,39.98045359,42.08474444,38.04636536,47.21954989,47.9989923,48.15371626,47.20393161,36.59722868,38.84551706,40.09018335,33.25619164,42.64662757,42.64219419,45.46120761,45.69088377,31.79233561,39.73568884,35.43207577,34.45645322,39.22576428,40.9785462,44.76930433,43.83199314,28.47867304,40.045526,32.42209312,37.81218684,36.38632823,37.92737695,39.94475533,38.82705799,31.11909981,34.808819,34.19731148,35.34700225,34.13464331,36.3932908,42.30598813,42.76636369,32.2866481,40.05608719,35.24010251,33.78703062,34.09577527,36.30415142,44.73299417,42.84287969,28.68174328,31.68416053,30.57569695,36.48115008,29.85344055,35.81085053,41.07772083,40.72242888,29.84741425,38.60265064,28.54710588,31.35131779,29.68341899,30.70543285,43.47026674,40.77821217,24.6344607,36.35079476,28.40317887,31.97893895,30.89713312,32.56733501,36.44829199,35.3134804
96,1,3,60.84734554,59.499508,66.83980082,60.01756789,70.87512349,71.80431934,56.40837157,52.24332661,45.27331918,47.3017307,54.44298812,47.66948973,58.28648438,59.99748601,50.74142567,48.76159192,40.33674251,42.09254657,48.66761215,42.55948746,52.32713182,52.67106389,47.53247898,43.65597925,40.6727524,42.71168211,42.99435124,38.97951588,46.42849401,48.27135181,49.26272495,49.09642077,35.89693756,39.8360378,36.9962559,33.36183424,43.21544153,44.44140257,45.53618597,45.07274707,31.44558532,35.83836839,35.38490377,29.5436871,40.49408279,41.92492844,41.54082013,39.82153811,30.25226752,35.72386361,27.43930591,35.70309,37.74037258,39.50210632,38.88928451,36.47672531,34.87505819,34.45673337,34.79595246,34.02639631,35.17227658,39.02332488,42.12166182,38.55809014,27.84589639,39.86653128,32.36571879,36.39747721,34.82312385,34.83212042,46.62813889,45.65165113,32.82118137,35.46097759,31.18808024,35.00461147,29.75815124,36.11934256,38.69268268,35.90757817,29.79685862,34.68276652,28.9402431,30.26379021,31.33516755,35.34044809,41.93910129,39.69342555,30.19347695,38.70798733,31.84883397,33.26419341,31.12895859,33.85833513,44.40053655,41.0469119
97,1,3,54.47232057,58.43584295,66.27904036,58.78583184,70.57877505,71.61004386,57.98499762,53.19783861,45.51713847,46.51843225,55.01787957,47.23597988,58.67738357,59.90874805,50.68835988,49.41200545,42.55928849,40.77928972,47.86664499,40.58910026,52.26144824,53.32154652,42.91249504,40.85074372,38.11169444,36.59936076,41.95330657,34.72530223,47.30131316,48.39828024,46.38916478,45.02434065,35.05573241,31.47076552,40.02626891,34.30333537,43.39516007,44.58801933,35.85091812,35.35400656,33.50505004,26.91589552,31.32056243,35.30623261,38.76230986,41.84542945,35.4638451,37.81181214,30.00611604,35.09751047,35.75098295,31.22538205,38.44234155,39.268832,42.14856904,40.27361146,25.88705462,39.86692962,28.594952,37.75124566,36.43867445,35.99304928,46.17373285,45.9511834,29.91015668,30.31144612,35.0977741,31.6454846,35.60681901,35.98022988,38.13327433,39.09422409,28.75044766,35.62806721,33.53161947,32.28383429,32.80171813,35.6034967,38.68633581,41.31368456,27.24388486,35.03961921,25.39127539,28.94163918,32.0932383,26.22566773,39.84222619,35.07793109,25.06160396,36.28359076,26.39113445,30.53575613,28.71300752,31.31499574,41.90710533,38.27059244
98,1,3,56.73064557,56.6547223,67.12518691,60.10088674,70.78793743,71.85636404,56.41410649,51.70679981,41.77671114,47.81735232,54.57153072,47.62153904,58.53684647,59.97832503,51.66235196,48.59691783,40.08638352,38.67137445,48.37413798,40.48447687,52.42077856,52.49551682,39.30523768,39.46176439,38.78677126,42.65978825,44.24344165,42.35381999,47.09766958,48.53719242,48.69751871,46.27540808,31.22067041,33.98411013,38.07241206,37.65622801,43.13393917,42.79318895,39.12183567,41.79391869,31.90337169,37.25148842,39.7036402,32.46312496,40.39629618,41.96695558,42.02470796,41.97630962,34.50672067,37.81552388,35.6201732,31.67617056,37.60786797,38.70173277,44.96583517,43.54270061,34.89994442,41.6144905,35.72088887,36.89020175,34.47057747,38.20297334,47.38581635,46.16928901,29.96206078,34.44995905,34.67327436,32.98662293,36.70425728,36.35019094,38.82078697,38.12815018,28.15244831,37.43383543,31.37321098,31.07637352,29.99603558,30.06918875,40.43440867,41.79358284,33.76324276,40.9984193,34.68191859,36.62749688,34.88797342,34.32644365,46.92905273,45.42070802,30.78876027,35.5343392,27.55538347,32.34949028,28.03345219,29.25221846,40.84327692,37.56348872
99,1,3,54.0059908,58.12938596,66.64084671,59.52881346,70.68022704,71.72989743,59.00832265,55.39402732,45.30575386,47.35359431,54.44537354,46.15016099,58.9234871,59.64564407,53.7081041,50.08661506,40.5455883,43.27661854,48.55360663,43.37360197,52.15066194,53.80422903,47.67996895,46.01388302,35.54068094,40.78845603,42.32234845,32.1476945,46.79546082,47.90975937,41.85759596,36.43556187,28.57728613,39.54545856,39.31867058,32.72644619,44.19128406,45.27920404,45.67637862,45.46311015,33.7981176,35.47424387,37.88827563,38.26073063,39.7623924,42.07404081,43.58912898,43.10172354,26.52865236,42.16189818,35.65038291,34.65269755,40.00181274,37.78188646,48.03060634,48.34480255,29.0442435,37.24581634,32.1632469,33.36956494,35.98804241,34.53303709,43.75825176,42.82027963,30.34552287,35.37169115,30.30209428,34.32531819,33.99324775,36.32555743,41.74643921,38.65333695,28.30707714,32.74592808,29.40243993,34.76786806,28.09520602,28.28107337,40.29457721,37.75404747,34.24490263,38.91741161,35.37431453,26.98257741,32.51617299,35.80229382,43.96469633,42.52660493,28.1041256,37.1483853,27.91970452,30.83832504,32.27571895,32.91620563,36.80342333,39.72889802
0,2,3,47.12734929,52.16282401,54.80437697,59.46819977,65.8763496,69.87020753,65.72408353,60.5292646,42.05939024,42.56610312,53.39881462,49.32502156,52.66344137,57.64658349,52.81859815,50.84952732,40.92263764,39.1264613,45.35664758,47.58604748,42.37434915,51.38875978,43.51741521,40.98236155,37.71523903,41.36644078,44.71526741,43.11355561,44.26498699,46.97225653,44.0039665,38.09329995,31.1719338,32.73900265,47.03861578,42.0259019,39.56066884,42.52630906,42.17034568,39.31986769,37.83887309,36.96347712,44.56356003,44.82382472,43.91443294,40.84193198,40.44817007,40.41099525,35.30987242,32.81948046,41.90553267,38.22222958,36.89171346,39.53650266,36.44016563,39.24020913,43.94983681,34.21962444,45.61458292,45.20241236,46.94138374,45.04966649,43.78291521,44.26914531,39.27118153,31.43429141,41.26470647,42.26246137,38.86600432,39.00568683,40.2125894,40.10966618,37.04133318,33.7858462,43.5135904,39.81425482,39.61635315,36.37281457,41.79173178,39.44237058,30.21696173,26.44128587,44.28903732,36.49844822,36.8539481,34.43497906,43.63383662,34.98099027,32.88536413,35.20376713,43.34457602,40.09883713,40.36756984,37.50970909,41.01852998,37.80213724
1,2,3,52.30550999,52.53183511,57.65236297,57.9959002,64.78397227,69.59289285,65.96514252,60.84084607,44.7235307,41.82182582,45.90453417,49.02184773,53.92403102,57.12066898,53.757076,52.11431363,31.50289602,39.9794373,46.34026544,44.03006869,49.03037402,51.45899178,47.8520501,45.19669365,41.41315302,33.53416868,43.22735349,42.31119645,42.42814919,44.39775668,47.06697721,46.58621745,40.29039246,38.19454566,42.70304338,41.53167972,43.08041726,42.63164574,43.88655179,44.8897365,35.87524028,28.34886457,37.19367771,38.85151897,37.43304842,40.79916995,43.25440553,40.35792806,34.22098597,28.19853388,34.11321372,40.8128055,39.63269234,41.09931496,41.65346607,38.26173106,38.5355506,33.07303916,43.2973673,42.28507156,41.13230615,42.09249112,45.698249,41.74033706,33.97558711,33.49128218,34.15104782,36.1358643,35.6734148,35.04858114,41.43694757,40.41165523,36.82058541,34.21478647,36.75346404,37.36090648,38.34756893,39.14228215,42.2781296,35.07969952,38.55137709,32.60790733,41.14846082,41.09176218,39.91810143,40.51804188,44.59562416,41.5207725,35.05621499,30.01001491,41.49413826,36.1817559,34.7760949,36.58489458,44.50641338,29.11023734
2,2,3,51.32676523,54.30261483,59.31940216,58.39094825,65.21502588,69.69813723,65.24041522,61.95294251,37.42519456,42.42831849,48.4613654,49.89964099,54.082163,57.34215187,53.34044426,50.73127403,42.73753492,37.61257896,48.17315494,48.32818991,49.46122344,53.29771275,49.56114864,43.79334842,44.53754848,35.64724725,47.77037187,44.86103893,45.3036228,46.21144648,43.20128915,41.62819837,41.76271149,34.00190753,44.54015437,40.47859352,43.63691522,46.51757059,39.2027315,43.77323933,35.39424261,37.06649321,44.41691163,37.32495935,39.25230554,42.20206729,41.64672907,40.40170269,39.25438901,34.43348247,44.20970648,36.39714456,34.94697888,38.00425583,42.52463896,40.66979981,31.89951316,34.21663977,41.20540345,36.94998393,39.24885645,39.28715875,37.99026926,39.35654886,40.72843397,35.14471519,42.70939138,44.11938465,41.872389,44.00047952,45.69422928,40.37248016,33.48969102,29.30179555,40.78925093,36.84958963,34.62853809,38.22410168,38.63657731,37.21102539,38.07953013,32.86911716,46.21381649,37.9221613,38.88575912,38.51410318,43.33862814,39.58154569,36.17770644,26.07587409,46.55052794,35.41613356,36.92594247,35.77042163,46.07525026,36.39633869
3,2,3,47.03946551,53.4538123,59.42887234,56.88339861,65.47899773,69.91551288,65.51329049,61.83218249,40.45370736,41.61833503,50.67463185,47.03707028,50.99418018,58.10285734,55.50671008,50.29298723,35.75907215,38.61245702,38.30363697,40.52323702,50.24408898,52.02776222,49.56822291,42.20856034,31.78432304,39.36761449,43.27537781,39.8412131,45.09529924,47.57398519,45.19570297,42.44634454,37.22173297,34.74117734,39.86840115,39.1351276,41.4260602,44.55212032,42.73468727,44.38600468,36.75170479,29.4801471,38.46572134,39.24843173,39.99233265,42.35776705,44.05907808,38.25648375,39.83773453,32.49303155,42.75715089,39.77918644,43.04886396,43.40594423,42.40229422,36.81956195,38.02403187,30.21869033,33.98594407,39.99236395,37.61577464,38.27805044,39.78117954,39.93324978,30.34297034,32.29937558,38.80675882,34.05941101,37.02481443,37.22064474,43.0574353,34.09130093,38.87465549,30.51523483,44.18658467,39.13308817,42.46482306,41.9813186,45.36433137,42.28985742,38.88250427,33.3145574,43.76477909,39.47932655,38.74225354,40.23904472,45.13926238,37.69988905,37.34717952,34.3406651,45.17008359,36.67211846,34.32737899,37.70860201,47.12418927,36.43639538
4,2,3,47.33931153,53.62300124,57.45239777,57.9981375,66.25799571,70.11951426,65.05515933,61.74852117,41.09710167,38.99664194,50.54534227,45.37685594,53.64116133,57.75969674,51.22670412,51.19524034,35.41010694,36.66553368,50.15787773,41.2624916,49.47878898,52.09911644,47.16379977,44.07012401,39.80257814,35.30578514,39.72167591,39.23864388,40.99803218,45.84857317,42.35104015,37.33727936,37.01678151,30.47074923,46.39499067,34.62233056,40.20462789,42.50989871,43.11980163,36.79055575,24.75801098,28.49357661,38.58643709,33.67029012,36.92055721,42.25706827,37.74496985,38.39031477,31.9141082,30.95616382,38.11647051,37.77204109,38.84971335,39.79585693,36.93619812,36.56286717,37.39554619,28.52305839,41.55163514,36.91020312,34.13311826,37.60211345,40.63915315,38.31842238,36.12870594,29.68454426,41.08938609,36.63541647,36.6235017,36.38203355,39.31666223,34.18105825,32.9384074,28.31458817,39.32267202,35.05728583,38.0720286,38.66510213,37.84695172,39.79038019,35.06725685,35.27599688,43.98080312,36.41021592,38.11704992,36.21916434,43.75822631,37.03737033,31.57042845,25.49829166,44.67827634,34.97927518,36.44751367,32.84933483,44.15994618,30.87402809
5,2,3,45.50295172,52.84631429,51.31479376,57.33653521,65.91286183,70.0738091,65.43537808,61.85744621,40.76806324,42.06136904,47.17210701,48.3972273,54.70437787,58.35914064,54.24692797,50.56942176,40.54389442,37.92000311,46.82705303,39.8159914,49.01297001,51.60970237,47.32062565,45.38608013,39.61310035,35.17677677,43.10713237,40.27185125,44.07513281,47.1733079,46.95394911,37.08174062,37.85476795,35.49611193,39.52834462,42.33516797,42.54396578,44.2270579,44.65998288,41.73073203,43.03745132,32.00513918,41.0831484,44.09459349,44.67439422,45.32817252,47.56081848,42.66564743,34.70819175,30.82014411,39.96263525,32.03242613,41.19376559,40.00059394,42.58355699,39.23735916,38.23152157,34.33309645,32.78395184,40.34639848,42.4431025,41.84916153,38.85581251,40.71110613,33.54322481,26.69769603,37.93292434,37.41952241,39.04490975,38.64717798,38.22074002,35.15150566,32.78702855,35.13370067,41.06144071,36.56919546,39.70982823,38.17762633,43.41447175,40.52365346,40.44531668,33.16371753,41.27314168,41.67619218,42.60100856,42.03857138,44.02158134,33.36019052,40.56284921,32.94721634,42.13279216,39.08468045,40.52948215,39.69922047,44.28698184,41.10063656
6,2,3,48.73946972,54.22142187,57.71028795,55.44850987,65.88289947,70.02372248,64.70498548,62.09468604,44.21024102,43.06339299,44.26173248,47.95036137,54.54985904,58.55343334,53.85101776,50.50165613,38.20411071,35.75047295,42.3559558,43.31416502,48.15928499,52.23155981,43.94435713,42.93583733,36.60487206,32.24007467,42.05516984,40.82481837,45.60815911,47.66915051,45.27770943,41.87939297,38.93757509,36.93625068,40.81359177,41.08586397,41.28115477,42.9956224,43.43263087,39.91793158,31.87910395,32.43102242,35.53155279,34.19922909,40.05039424,42.60077402,37.627833,32.98132398,38.28065595,35.92048702,40.89901019,40.20607766,43.30922975,40.59650946,41.6724029,41.87003627,40.22219045,32.53572149,44.78593389,42.29340112,41.3357365,38.97607621,44.4864807,40.97950504,38.42072054,30.2387363,43.92406495,39.09785657,35.40159557,39.63656686,44.7980587,35.73034939,35.82655511,29.98060945,32.96724529,38.12985309,40.48755665,39.75963312,37.41196654,38.44811801,32.03618932,27.85978434,43.3329635,29.34127234,36.28366493,34.34458141,42.95897396,32.92588758,31.72544925,26.71812882,42.97901157,31.76139582,26.41916381,34.47827521,43.70228388,33.07060779
7,2,3,47.838839,53.36682993,56.56243492,58.34462473,66.54713554,70.1445677,65.23962135,61.86962286,38.16543097,36.35510313,50.07543368,49.20939939,54.37354769,58.7820751,53.72378959,49.63514557,43.52551586,39.94079934,47.65388023,45.13224652,47.24336251,50.71771608,46.40709804,45.56058862,40.5003615,39.82508803,45.32583849,40.11991789,41.48275349,46.13699607,40.00541021,40.90251008,35.81224876,35.25032683,38.83015045,36.61050729,42.63175003,45.11243463,42.74633925,42.61382273,33.6302863,31.35414354,42.47237765,38.78456935,38.65415873,39.6024926,40.19032788,37.73090067,35.79527555,28.68050472,38.245389,39.06905431,35.99700261,34.63617028,40.82070967,38.58832481,35.61955306,21.38425158,44.02662539,34.85718814,32.24360873,35.20494679,42.31103641,37.36418033,33.72395701,32.90264804,37.90379507,36.83092045,37.14842596,37.68640476,37.86954886,39.18375803,38.2871667,32.91270309,42.53805104,39.51429014,38.2134743,39.05948136,41.07603671,40.76596292,31.02235965,28.52360193,40.5673879,31.13096096,28.89621012,30.0659184,38.54102241,34.8762932,27.34501136,31.81043255,38.77118196,31.87472303,35.46848401,33.57308723,37.65403414,29.90355186
8,2,3,47.16122967,53.87847712,59.03312035,56.68769567,66.05769893,70.16417824,64.89907433,62.30747729,42.4496655,43.53204787,48.14921387,49.14500611,55.59029787,59.05856142,54.71115481,50.13137326,37.75059522,39.33309242,44.26910272,41.89268215,46.83551754,50.98385878,47.66926032,45.53446327,37.51558132,36.49947953,37.12210791,41.09396872,44.86713227,47.51240899,42.27955811,41.19582973,32.33437176,33.02946742,35.42053868,39.64754696,38.80850206,43.28323707,44.46314446,42.10713057,36.26804533,29.67007838,38.10312085,39.30112536,41.08960644,42.74209422,39.90194864,36.64389506,32.73198888,30.93482528,43.40817921,35.05371079,35.01361871,36.90869729,38.23575805,36.05685803,42.22610248,35.51842682,41.40699296,42.95270108,43.42924574,42.65110771,45.52620847,40.44577093,29.44161966,26.25939467,39.94264484,34.06786958,35.05445407,37.62981883,42.40583321,37.94833361,39.04969473,31.44501954,40.31900223,39.44722027,38.73595889,39.99319021,40.84502836,36.61784589,35.1701696,28.10780734,41.80333463,36.40419419,38.02464461,39.67301572,44.76404611,35.67628606,37.43080852,29.42090266,43.10945439,35.20449324,39.52807834,37.55262766,41.2996999,42.53371
9,2,3,43.82506431,54.00294928,55.85221816,59.13199042,66.65277785,70.42959591,65.05038263,61.75345219,40.6933767,42.6577921,47.33419666,46.78236092,54.48871712,58.27811747,54.01532911,51.07205945,34.6579429,39.49756555,43.11632439,40.50125299,47.66623211,51.58483503,46.47407961,44.0277216,38.10328858,34.4776629,46.76057775,41.63275338,44.32036552,47.60975484,40.37899687,39.83250682,31.70314016,33.48993095,39.24408964,35.88813666,38.34257881,42.74770434,32.42983412,40.02902426,36.16626051,33.23200567,35.96729288,39.15028175,37.62489087,41.27168847,42.07419165,39.75033947,37.78574221,34.24152511,39.82705842,41.96139037,41.0219026,42.50413322,43.71156854,41.37523581,41.76799013,31.09277825,44.58811057,44.04227106,43.5825842,44.73456607,45.96803763,44.61153488,37.89030631,32.9780119,39.52375426,40.58426454,41.05897795,38.03234916,40.50401523,44.19197802,32.48485103,30.40990814,40.28893688,34.49569218,34.48199838,35.83840724,42.38972848,35.68033934,34.66357504,25.98207438,36.88719382,33.49691354,36.97999522,35.11251958,37.91404267,32.58930667,32.23596736,27.91946579,38.98744894,35.01046349,36.97118752,36.39316597,40.17658341,37.12106401
