94,0,3,58.47907095,66.15568386,61.75524256,65.47563536,66.8424894,70.83937966,69.45888546,69.70693678,43.46294222,54.31221333,50.63384852,53.60297722,54.49504984,58.85257235,57.68194188,57.41649947,40.78466561,48.22190085,43.97532389,46.59043285,48.632877,52.18121486,50.89253201,50.92228875,39.97251607,43.91858699,34.15376402,41.87663398,43.08396299,47.27153789,44.98873583,44.7156844,35.29778634,40.09377975,32.7219703,37.96102536,38.96131872,43.90933111,42.0699917,40.66377507,34.80725699,36.73934553,30.88231025,39.07100295,37.86812025,40.89689616,42.09339081,38.72865949,33.31682645,40.67552472,34.72998804,39.32432764,38.56445207,41.17626455,42.55188923,42.35851204,33.95830599,34.82392656,29.30447582,34.88854529,34.61534963,36.75519112,38.05642995,35.05829702,30.05681624,38.03359612,26.49368513,35.01985913,33.97421216,35.54503381,36.85540339,38.42716871,25.53470114,33.40002159,27.54146083,30.0593947,32.11908294,34.22142256,35.95048453,33.31419259,33.36651976,34.46619327,31.84855135,33.48852138,33.36054065,30.02953947,39.70063421,38.9134995,26.72731349,34.61969156,28.40645579,28.62571653,30.9736571,31.73132407,34.13170861,25.99186217
95,0,3,59.23067757,65.62638461,61.92024976,65.19192428,66.44432531,70.67779811,69.32695621,69.73169814,46.43465182,54.32472815,50.57852305,52.67422503,54.64735332,58.66178021,56.636543,56.93138402,40.81176368,46.97681046,43.20770002,47.02472907,47.42048872,52.23279482,50.34217149,51.00276323,35.57321437,40.83797052,39.29223971,41.95157408,42.34247294,46.75917581,46.35210789,45.49678343,36.79516458,39.34097313,34.28527486,36.44671673,39.49939399,42.95866008,37.46269346,41.75112671,35.31400748,36.49487356,33.7630753,35.2865926,35.51897244,39.31645156,31.89978016,35.38888874,34.12031837,35.00104829,30.88186155,32.62876959,29.83326472,36.91184229,37.54429422,36.35362027,29.56801789,34.77716523,34.07753163,33.72219952,33.96222806,36.31995736,40.7208943,36.89793107,31.61203263,33.25432392,26.68092144,30.06350799,24.6298466,34.2156459,33.47886481,35.96692876,31.93164114,26.49600124,25.80107885,29.56068657,30.16604292,28.83685273,36.28963124,30.99095824,35.43028635,35.89325261,36.64115199,37.69344501,39.03120948,34.98941985,43.54781889,42.11595869,30.99665609,32.77098346,31.16128262,36.31370007,37.12027648,32.19957636,40.3937313,36.86117191
96,0,3,59.58018299,66.30614422,61.08909557,65.13764789,66.57277151,70.67929776,69.18417612,69.59772975,44.97519928,53.64969526,50.42024206,53.45427562,54.27549469,58.60878091,57.66539163,57.78293465,41.14064001,47.64675081,43.9495342,45.05124381,47.99675113,51.835665,50.80369991,50.72343314,40.29848543,41.97489042,38.05555241,41.17306674,44.02107137,46.48027757,45.1853528,46.97223177,33.41630432,41.18627139,33.53898172,38.65575013,40.92109131,42.31746263,41.23625042,42.68385799,31.340077,37.59600755,33.52280938,36.79429407,37.68902763,38.10480591,42.0440686,40.83575748,30.40160198,35.01978817,31.44546915,41.11954135,33.29991553,36.85768423,35.28894497,39.46523215,29.56401697,30.87541183,30.12559414,38.08154445,33.76733653,35.84378247,34.99370881,36.41690227,27.16696066,29.27759381,33.81099789,35.23245725,26.44953558,30.12714209,38.70893359,36.25199507,24.59472499,29.33728687,32.52422133,32.57432125,28.24617561,32.10110807,36.17842326,36.6381393,26.07644875,32.88317366,28.06210464,36.48603513,33.23815391,35.10037189,37.29296122,37.16103253,28.24232793,30.09434912,26.79648249,36.32744018,29.72542586,28.71326327,37.67151054,32.53705258
97,0,3,56.08846833,65.75994261,62.68879906,64.87586141,66.2500473,70.51044721,69.61233584,69.29068056,46.16639442,54.7681477,49.56417055,52.58488854,54.84304824,59.19387484,56.96876995,57.72444715,34.30152855,45.98938043,45.88177231,46.73617148,47.04632386,51.21184105,50.8557494,51.3865934,33.33350474,41.88783093,38.42415468,41.64340177,41.66664946,47.73116834,46.50731851,45.97978017,38.27135367,32.99281536,35.41509246,37.07469831,38.43865123,42.98690636,43.61875361,39.7860367,32.05428336,33.63760317,34.16974198,35.75659678,36.96461842,39.66432123,43.41149887,39.58934452,34.91685776,33.02001271,31.95702031,32.68741039,33.45892768,36.42711654,38.18751794,37.27932771,27.66584141,32.85605191,29.51686315,27.79674557,33.05737321,33.96570103,34.14283016,30.01078158,29.92972376,30.43198224,29.85545119,28.56559346,30.41757733,30.73450352,34.2151726,32.22692109,24.23953926,32.47275322,23.31676926,35.95817414,35.25271478,35.33628895,36.84244016,41.70070109,24.99571201,27.33861749,29.90961202,31.24736653,33.40562044,28.13709641,33.78824621,38.51119356,28.46470984,27.46403726,26.5926919,32.13697671,27.23878281,29.62899464,38.22339607,36.45764479
98,0,3,57.79549537,66.02069873,61.76910007,65.12681665,66.63395873,70.81714576,69.40921151,69.45849465,44.84234366,55.06945913,50.7887721,53.54824153,55.2082873,58.9395766,58.00172983,58.13366827,41.81146648,46.69364306,43.0247598,46.68724391,47.13145362,52.27300918,51.03092978,50.88486222,37.20249405,42.80131495,39.60660108,40.91940058,43.20215707,46.52207497,44.44136068,45.74895177,33.97778269,39.30708159,36.78319826,39.12240288,38.57593991,44.38353254,44.17118127,42.37042785,32.19962281,34.12359694,33.7027566,38.07774043,38.07487158,40.14437,40.52146827,41.35955219,33.88553614,36.8435148,31.74503932,36.4436644,33.48287824,38.44092729,41.98371374,35.39282831,30.97544691,32.7428293,29.83974316,34.10285029,33.15888564,36.02188123,40.89554153,39.51405278,31.73286304,31.50698892,31.65940902,36.33580323,34.33928795,33.71121423,41.22551624,38.90012028,21.70501648,33.48802327,34.49137941,32.44978934,35.46952045,34.3686469,36.43780229,37.29533758,26.55061586,30.45806168,29.98494582,31.75605508,35.47934393,32.12563457,37.9655661,40.04754438,27.35528234,29.07051167,25.57534573,28.2832376,27.9581091,33.12707847,39.37321274,33.85189889
99,0,3,56.57224457,65.95419586,62.89124326,65.19599035,66.48860102,70.73394834,69.67143509,69.57780135,45.77176771,54.66280288,50.29728185,53.41017923,54.96371835,58.90232031,57.68007493,57.09981478,41.09275781,47.89441523,41.99825518,46.94572381,47.83797631,52.53471243,50.44221233,50.815483,34.56276127,43.44217099,42.37887967,42.30294612,45.28792919,46.39447252,47.133868,47.1225252,36.14042648,39.69713704,39.7461944,38.42626067,38.70572902,44.10238345,44.23272044,42.75818026,33.62207091,35.94855739,36.61097472,39.3513576,38.61885426,41.19395256,44.57772987,40.09871131,26.80780063,34.60797576,32.62464789,32.36414073,36.15995049,37.82608461,36.87335277,35.81633143,32.91419145,35.36009318,36.90641765,35.48840865,35.69617004,37.19192521,42.42418011,39.57475736,29.77110207,29.8010532,34.89018384,32.95721884,34.1956225,29.71303696,37.93528948,36.52904355,26.34111126,31.87987329,31.39385325,33.46196915,34.92076019,35.17406792,40.23244185,34.80627374,32.18709211,31.99968209,23.35097152,33.7278795,33.56817542,34.04300627,38.54289635,37.92832713,30.87281929,32.10696653,30.30241769,32.87483235,33.50656192,34.27017915,38.19604254,32.33220456
0,1,3,58.66849957,60.92634361,52.7912518,59.27055542,65.92492352,62.6160522,63.58048108,60.76428001,47.13049237,48.64665477,44.31004728,47.89097148,53.60339271,50.75792801,48.37441405,48.31807569,47.08368841,45.31604272,44.14410628,46.89496802,48.09547725,45.10153978,46.9669938,45.71937968,40.9735586,40.2109882,38.73897786,40.65433265,40.94312128,37.86015763,41.55878984,42.64627941,39.50581626,41.65509781,39.6725817,36.10609222,42.40372343,37.98007281,44.28361979,44.64079795,37.76703775,41.91539074,40.60505869,43.0758752,41.96300418,40.72466611,45.64893038,44.26967063,36.60852481,33.62765494,33.23504353,38.82974324,39.73940315,40.52568393,40.59392787,42.29352757,39.02446473,32.48804358,36.89085302,28.56750847,33.30566113,33.8655481,38.76439229,32.98386627,38.37779345,36.62726678,36.77748174,35.70175006,37.20406784,39.07998162,43.56899647,39.74562257,36.23561403,36.35502069,39.86248718,32.1666535,36.55057037,39.76809333,41.68347527,41.59694962,35.72305103,37.84998237,34.74122364,29.98211902,34.7522293,31.77458186,36.50033447,39.10165743,25.19502122,29.10397158,31.1195675,29.28832173,30.45667511,24.27542431,38.43465871,33.74056553
1,1,3,56.32913616,59.87166059,50.87076331,56.69733166,65.71835978,62.34197578,61.71517626,59.49475167,40.05143182,49.46010156,48.03645956,43.7137678,53.86786289,51.79430342,52.44693432,50.87400427,43.16681802,41.66796143,42.33103775,45.47453705,43.93829636,41.61220563,46.29487307,43.89029536,33.60087054,38.01455643,39.80030834,35.21744248,41.24197562,38.97122996,41.87358143,39.37775748,42.34636806,40.5697893,38.41489533,38.97610407,43.13748261,41.19949749,46.01473131,45.67041877,35.49280391,32.75716069,39.30669044,39.20134815,33.3219904,34.76857349,41.57233539,38.93460446,36.36517664,36.65118281,38.82068214,34.01699515,37.83521869,39.91214892,38.84374309,40.74355661,31.55832402,35.74236253,33.92804195,35.75855567,37.31471649,35.3202661,40.78228758,39.42624274,36.32165963,32.45180598,35.82277623,34.22354565,32.08217514,35.40872254,40.37794551,37.29221141,33.08128942,33.26083978,37.66101881,37.03724475,35.27854714,35.30020831,41.44564132,38.93297688,42.26535307,42.50893618,41.35585804,38.53673125,44.37049323,42.45152434,46.551147,47.00157424,39.26802109,40.44819692,39.98970254,36.60766677,41.17870816,38.78281533,44.36474559,43.22725744
2,1,3,60.27641198,60.33889453,55.40768611,58.00027656,65.76204336,62.47898689,62.96703077,61.09820824,49.89851897,48.09127519,47.13743262,49.40561257,54.42497502,50.762237,50.89028978,49.95688697,48.51266855,42.76187736,42.82077716,47.02996398,48.88300797,46.37773283,48.63890988,48.4367363,46.21647822,39.84441052,38.6842373,35.22042697,39.63661839,36.26417354,44.39488157,42.92133698,40.79193747,38.26496221,35.79860144,41.508013,39.20699956,38.34151337,40.87027456,40.27840751,39.20192416,37.58708361,35.18377739,32.81939371,40.48106241,40.94626015,40.04711169,41.37184054,36.78713877,26.14008224,35.69582903,31.89008117,34.0176562,31.5656893,31.84211811,31.99673237,34.6829226,39.03030606,36.08684575,38.39603223,33.46492805,39.0341421,41.31515173,40.52162563,33.52695478,38.04185667,35.75742332,33.63884072,37.34281848,33.43172716,39.51366052,35.80629845,32.3325877,33.12880797,32.49678204,34.28468799,38.00974454,32.63837274,36.89156577,36.85924468,37.78947664,36.08888416,37.5863781,30.28689793,38.51394611,35.53088627,42.63260954,41.16054227,38.62189892,37.79059809,37.69711679,34.31162133,37.5561608,38.47477436,42.23500021,41.00603073
3,1,3,56.26161582,60.4757701,56.05351554,66.68400709,65.87059239,63.35527056,62.79269002,61.47667562,53.51684662,49.51687977,48.73233873,54.94253906,54.4532765,50.91516084,49.94140164,47.7705102,49.20549052,42.60542758,47.8329038,45.83553733,49.02240889,42.02049871,44.91096542,44.61666221,47.84326539,41.80464876,39.73588004,44.42660476,42.60453184,44.2036318,45.98642483,43.53773668,42.66137916,35.31553633,33.9098796,45.38003591,41.38739773,36.46327818,40.26017345,39.19327774,44.6869224,38.92793771,38.37113099,28.06689981,41.15386658,40.61555021,43.98480602,43.66833858,41.45207532,41.31486085,43.57594782,41.27508956,44.51281469,39.19086558,47.32292607,45.90108195,32.87179767,33.88742546,37.52970795,38.34048341,37.75938144,34.6839464,40.74109158,38.36331203,36.60460367,30.47506483,31.57170153,37.1247758,36.45686305,39.08603317,41.50730197,41.59055427,37.92900109,40.09347897,40.02853919,34.96533757,37.98136952,39.51639493,44.53518875,42.45355181,35.93631086,36.11254319,28.72254133,35.35405799,32.09868054,30.66290529,38.75479962,37.04493221,34.32747534,32.2815984,36.61120077,37.84227346,37.64524591,38.74107747,43.95177907,40.80895573
4,1,3,55.38635602,60.62403319,55.44269515,59.29182076,65.90806934,62.9788875,62.34271792,60.59356921,52.2861,49.38152878,43.26918784,52.89113448,54.13854186,50.38243508,50.82174719,48.95666197,43.03241593,46.0360287,46.36630082,45.77272299,49.18023908,47.2346783,49.33188114,47.90288381,44.99494209,41.90070638,39.5384903,39.06454651,44.4789195,38.70821249,45.55051616,43.80706345,47.79665466,37.64218028,38.58353575,38.61637677,37.21471067,40.85171363,41.52942612,41.40583803,37.63317912,39.82406203,38.80627595,37.11458085,41.28648538,40.02812091,43.09009178,40.42955302,40.58751932,34.98724079,32.92751567,32.19075796,34.52460563,37.38732445,40.97844078,40.79578936,37.74541627,34.9355531,37.24211673,35.46259095,38.06363907,34.57227618,42.69297059,40.98572439,36.29279192,34.9314113,34.95669563,37.26511225,36.35584708,33.87558751,38.98534265,37.6533102,33.90256082,36.5766913,32.75859212,30.88344008,37.2334548,34.12551499,37.07422807,38.89348711,37.07294157,36.54351903,33.96142406,33.25194388,35.02248232,35.35271053,40.2323723,34.71306826,31.27290609,35.07580087,29.6712417,30.29046935,31.19252678,28.50348756,37.65742652,31.07731682
5,1,3,59.74571208,60.5321935,55.83841032,59.01342006,65.97175176,63.21933377,62.84915546,60.32602145,52.44014124,50.55692275,47.00275425,49.70261709,53.68699358,51.84740419,49.70764884,49.07818972,45.00129117,42.88909175,39.3336248,45.33088431,46.30751178,44.06767122,42.55469383,42.67885611,41.0044093,42.48466499,44.53990241,43.85833397,43.12365339,43.59841058,48.08268402,46.93518857,41.9257939,40.21907618,37.53769903,41.97889216,37.41167569,39.02832182,41.64383829,32.72482564,41.31299229,39.78458158,40.91436816,38.95285329,45.95738726,42.25208562,46.90250085,46.97246939,40.70499856,36.73344805,41.93090982,32.8639171,42.49928148,40.75584894,45.9194815,46.51540934,39.3072626,37.88596265,36.32364762,41.18740759,39.01972849,39.45651956,38.40232991,43.32861138,38.43095818,34.82446359,32.29784025,38.06014395,35.68323084,33.67499132,40.6549439,40.07591681,36.75301414,38.77802954,40.81201539,38.35089093,41.56666098,37.18677918,40.98250893,41.90477545,32.61807126,35.97258715,26.7642264,29.66597782,34.46073533,27.46159858,37.08377053,29.2872178,39.01435419,34.9285866,36.53711646,38.02189905,29.35605005,32.0758327,41.53687218,39.69312495
6,1,3,63.02600274,60.63492549,55.91771538,64.3751342,66.00560479,63.16801941,63.09050988,61.51730295,54.79532012,47.94620823,46.97578216,53.4789939,55.12839168,52.78112916,51.72985369,49.44151549,44.63690532,42.35930013,43.44250043,45.63099517,44.48262004,44.98555278,42.13307274,44.12704032,43.72080222,41.83821364,43.26866574,49.89044491,44.69623646,40.04153299,47.2312678,47.39689409,42.74218652,37.02912002,31.35409473,38.1078815,39.96067916,37.91142849,39.35120763,38.48476048,34.45367133,35.39338914,41.96405965,37.96661016,39.13779862,37.99908637,42.03770237,41.39751669,37.74841035,37.21863259,39.49395533,39.84099815,36.59567109,37.4029281,42.53953317,42.86643812,37.75008773,35.73457346,30.98016826,40.72506787,37.11212208,34.82829042,40.34883316,36.08395628,33.96509455,32.71630856,31.97538913,32.09209405,33.63942142,29.48796616,35.01646762,34.94576617,31.65166751,31.00971068,30.18034781,34.31400313,34.88602286,27.1619315,37.17251202,33.99670285,35.76448172,31.95315729,30.9838273,28.20731241,31.14849925,29.07002298,38.4210507,34.88505123,37.40955559,36.78461488,34.34335217,26.65981362,33.3928139,35.69456563,43.13584089,35.54156321
7,1,3,57.36593466,61.08573842,56.55943027,55.32113288,65.82277751,63.17374159,63.67735472,61.81902335,47.27836612,46.7151522,46.4154269,46.96177292,53.71050616,51.47540917,51.9456714,49.58840923,48.69230339,44.47223469,45.91981812,45.58572176,48.06079808,45.55379154,49.1823765,48.7285137,45.71410644,41.5805169,39.56943897,44.29167924,44.43201264,45.60270614,47.85588768,47.41987784,38.21351119,38.48284663,41.35502515,39.8531836,40.44846998,39.99722778,43.43917865,42.09343571,38.82226465,36.27907032,35.35652918,41.64019291,41.18067533,40.18580434,43.14451649,39.88319559,38.90259183,38.49591414,37.90707694,40.47546505,34.46139125,38.90131334,39.0923578,41.89201214,35.0709642,30.75375854,33.99190643,41.67359763,38.47991404,36.09187741,43.12943617,41.41315798,34.32356233,32.22839832,35.57150629,40.91482057,38.86096457,35.463436,42.75870743,39.50375225,35.36011655,35.35614822,35.38110365,33.5183707,37.39010973,36.69467227,41.52377878,35.87227202,37.22249066,34.65691404,37.70658119,29.31042444,37.5548085,35.16258252,43.47938144,39.08800064,32.61039611,32.81689578,35.80430223,30.73662593,37.47522423,35.44728635,43.83791624,37.1871735
8,1,3,43.88707785,61.31129596,54.50538872,56.96099328,65.43848992,62.76869163,63.29249976,62.16694054,56.31443977,47.45804279,49.29932608,52.95199827,55.56720463,53.14859404,50.16655479,44.59209148,49.19058915,45.82789767,42.37701426,51.62055345,48.21506589,47.0451439,48.5235014,47.70808937,50.16083945,36.04724423,37.03675259,44.58564399,42.85639732,42.29601428,44.51104182,43.37601155,31.14555915,37.11749125,34.78317464,37.83322729,39.40195424,34.71252517,38.23424776,37.12750833,41.21028764,41.73066957,39.19246893,38.2079245,41.86782905,41.43551716,45.54062499,44.33135228,43.19430936,38.84221621,42.62760222,40.96457444,42.40829261,41.8106935,45.27781054,45.85018176,37.27647079,37.84164877,32.18760497,37.22765982,37.75933371,35.41448266,38.47980931,35.89252726,35.61122162,39.77285366,39.31815652,40.4152808,41.65981033,39.83443631,43.82731286,43.25591029,37.49336115,33.55746366,32.89631595,35.06051545,35.32192068,33.77365912,38.35260411,36.94002071,35.28870706,35.46343755,31.23883639,30.36510826,34.99710176,34.44903647,40.4564355,36.64969778,34.19846237,33.23096765,34.16283348,29.60140659,34.0409208,34.52772099,41.8598554,37.5207077
9,1,3,60.4516025,60.86684502,55.93673582,64.77840328,66.12557154,62.99455587,60.580084,61.18583868,50.55613664,50.36131559,43.42711307,54.53010481,54.2725389,51.06256019,51.6457605,50.59029881,45.90587936,42.88221924,43.76619037,45.6160104,47.55150517,44.69196702,43.26025896,43.72540627,37.30471709,40.59486393,27.51455802,47.94004733,42.72639749,39.81755108,45.50626337,46.37182372,36.94300861,35.3708099,35.79584847,41.81575662,34.724812,34.59239356,38.94204957,37.46790496,41.76688708,38.83054951,38.85549172,40.48641934,33.75105242,39.89991194,44.75140179,42.10419471,30.64399579,31.96933053,35.66687985,38.72485277,35.68306065,34.64412735,37.92214597,34.15580515,39.54910861,38.04423613,39.12876604,40.0855916,40.41859182,40.66693992,44.09883777,42.90577924,37.88135224,33.71441636,37.76212381,38.26877022,36.80166057,37.25497391,44.01361503,41.13326641,33.29220501,36.90430939,38.26192893,33.71042801,38.85887039,36.56946973,43.33034855,42.20140411,40.15052132,40.80368207,38.22365716,36.48512354,39.35627617,36.92382699,44.79702636,42.43904365,38.21075308,36.72862375,37.7446479,34.05622324,38.5985647,40.54515677,43.88431296,41.86188358
10,1,3,56.59232408,60.67683267,56.55898056,52.11559398,65.74186383,63.61083806,62.7547666,60.84589028,50.16754569,48.58303344,49.44384847,37.87230189,54.0632485,50.72961961,50.45645265,51.5784714,49.34344491,44.08333894,41.72807434,40.33828072,46.59633565,44.34944538,47.57638978,45.50679878,41.53216695,39.31775134,41.1205248,38.45322539,44.0239632,42.14471631,45.0459167,43.47887339,40.40522836,33.66513001,35.66146776,26.83406485,37.81615453,39.55797198,42.33608674,40.36052643,36.22533819,32.95682484,35.09412395,33.04043754,38.15659791,32.87367784,38.81685199,40.57968051,38.78043315,35.87582326,38.14436709,37.01025062,35.59471456,40.3631113,43.44838945,42.33746887,41.40757797,40.26412052,38.36165357,36.8263671,39.22583635,38.48033058,43.44116524,44.31130118,40.27853727,37.59606067,40.93985007,37.51312447,41.69864251,39.23670844,45.8903871,45.04672683,31.12279583,27.75921864,30.58412753,30.8404739,33.53225825,36.05824547,39.88633239,36.40079437,38.16195632,37.43264509,38.65978802,34.40832104,39.21161641,38.91891778,44.84682248,42.15606567,36.71830137,36.56728161,33.57521229,33.6419308,35.78051471,36.09452775,43.42722402,36.62096528
11,1,3,61.59757658,60.77664491,55.45428147,52.95915371,66.1997847,63.02928728,62.35756028,59.94026401,47.81572948,51.13418639,49.14873364,38.57994185,55.18437685,53.00612519,53.00806966,52.52371056,47.02624491,44.08498594,42.50775814,41.13063727,45.8334756,45.50812881,47.78184904,47.67643334,39.97758192,40.21085934,39.89723047,36.51599429,42.90455002,44.15468293,43.57227489,42.45962465,39.81111892,44.39761198,42.64346952,40.2527036,46.23989981,44.95016956,48.54695111,47.0520142,41.72643114,42.24686073,40.86572812,41.68924319,42.9229576,42.10517264,46.98789534,46.96033073,37.17891059,39.93882158,40.95559227,37.26457138,39.86758393,41.94852165,43.14868214,43.98330954,32.1104654,33.43718582,33.21751294,37.0845359,37.44904093,34.44255075,40.26044727,38.54572834,36.16581519,40.0651717,37.68520261,36.8155149,38.07415113,40.90822552,43.72021132,40.56689356,35.73448053,33.12406868,30.12665408,33.21127627,35.94495077,32.97754389,40.3238352,38.88005412,34.23888377,36.18422147,33.21645063,31.59162566,34.20360107,34.71237242,40.9850936,32.98543971,33.93477953,36.03991386,33.84559022,28.91813571,36.1929877,30.49377792,42.30846248,34.53510523
12,1,3,57.16481546,61.45313993,56.51834913,49.85533803,66.09484652,63.85486711,62.87361195,60.80107369,49.78433995,50.52625317,46.38652558,45.35445023,54.25789413,50.95058629,49.39511499,47.11882312,44.69012219,45.82618026,43.68137013,35.09772529,46.44549006,45.85623887,47.43812848,44.81301807,42.43590658,42.01683338,39.33973089,37.5190748,41.83551519,40.88233848,43.53025178,41.69642893,42.37383649,42.54507194,40.04443011,39.83085735,40.4880969,41.05122271,45.48254445,44.5498741,38.38110013,40.79321122,38.2096415,32.5830091,43.61944891,39.73720184,42.37653537,42.63226339,33.84689238,35.69619721,32.54722778,31.16760752,36.26445421,31.5835283,35.06759779,34.44087538,40.62612024,35.75024201,42.05457484,35.99972564,39.02048898,38.91128751,46.57460198,44.72396797,32.94951354,34.54595272,33.26667643,35.07302858,33.22676023,35.28860562,36.99745753,38.63036301,30.26105864,36.50587176,33.16526022,31.55005258,34.22855976,33.59747497,36.90939505,36.99492594,37.91695152,36.14950815,38.69530615,36.04275471,37.99034346,37.55419282,42.85551166,42.61644335,37.28364209,38.09704776,29.88204892,32.90269751,29.02527984,33.66505676,40.68994298,37.61192766
13,1,3,54.32655363,61.60726622,54.49916519,53.30436913,65.68339486,62.95937626,61.57626783,60.67360761,46.68142053,50.45676908,44.60003467,34.52089849,54.83414066,52.42522487,51.52868061,50.35266336,43.00239907,43.95566322,42.33102868,38.78837454,46.34027293,45.18971728,45.36483283,44.8010816,38.37019486,42.26182035,41.07917042,43.61053228,40.13296004,42.59801139,48.6942114,45.85095458,39.74862408,43.22920233,40.09624703,38.07322379,41.38989363,43.08264152,46.34414713,44.49241628,37.91717034,36.18827846,39.96760281,42.67184521,40.57999068,39.20273083,45.12459617,43.26687797,35.25141654,35.83289696,35.34896045,34.48018967,35.41827723,37.14362614,39.53784943,41.11327573,34.39958051,30.99145969,33.44922018,29.55110098,32.771021,35.34504952,34.34892674,31.6917783,33.11064911,34.13432259,28.84067968,29.52375078,34.98052515,27.59465886,35.41976609,36.61632917,31.09199808,35.80068869,32.31051648,32.25700086,34.98463949,35.67341196,36.89716199,38.74918025,37.58513645,37.86309542,37.96425103,32.8484777,39.75634391,37.46714388,43.1918179,41.23946107,39.17060277,37.78235705,39.02478988,37.01362747,40.56028935,39.68385135,44.60541914,43.3751133
14,1,3,53.19271458,61.4956406,56.0567004,46.66937155,65.690631,63.73570836,63.2788123,61.13984782,44.52490054,49.89666025,42.834757,44.2097992,54.21148353,52.34605267,52.62922128,49.54225925,46.36282244,39.10555849,42.55097098,40.87131368,46.8648134,45.17682202,48.89846657,47.93594335,38.29939778,42.34398219,34.55478077,36.29928585,43.46411773,43.35753143,44.06961189,44.04055447,34.18236111,38.38473593,39.42634122,37.31603518,43.07690651,37.77494794,43.61957291,45.22041121,34.37536286,36.57584987,35.43631349,37.2926703,37.80098364,36.50165776,40.98707088,40.92438641,37.38738425,33.43386438,31.32248291,31.70141891,36.89719633,36.59907619,39.81022285,41.66730444,33.78291314,33.66234421,34.2531863,32.74750068,32.77150166,35.52949276,38.27340275,35.05991063,35.97076966,35.46707702,37.47470284,31.36922367,35.32337607,34.930995,40.79672661,40.07311776,36.66949423,35.00910436,36.17816233,32.31299468,36.18401036,32.58850195,41.32614211,39.8607831,40.17340797,40.47134356,40.60788437,39.22094212,40.80405875,42.81015471,45.71668514,45.58862198,37.27921055,36.13094458,37.39508962,33.73528433,37.28481301,36.24932573,43.03827086,40.87414095
15,1,3,56.09755333,61.80358716,55.84313003,44.13889355,66.02136734,63.88067482,63.5866098,61.62090326,48.39855677,47.99171994,44.7992876,33.52572649,53.81999471,51.5770451,50.02463817,48.83009571,41.63246262,43.26356925,45.61941797,42.76585012,49.01218749,47.2120102,48.48532108,45.90582239,44.99159073,41.6088919,42.2263927,43.78564498,42.23146325,44.75050134,48.37306248,49.08523292,37.30729395,38.42556574,37.04507945,37.85991714,37.96707223,37.37773181,40.46586209,40.10073758,36.56923822,35.59042783,33.09763179,34.51093871,30.70550469,37.74680936,38.86790055,40.47472695,31.28009967,31.76419266,34.35980596,25.06170472,33.8872134,35.03006181,39.01057435,38.06827348,36.91634281,33.04071923,36.98687844,33.52390256,38.17647786,36.47694736,41.8238339,42.04795888,34.32429617,34.03120646,34.79734182,34.26251621,30.78175664,33.90544533,39.27769716,38.25448753,33.2671274,31.98307328,34.98197089,30.95580734,35.75357674,36.26340527,39.47527555,37.41682985,30.6927905,33.86099312,33.19355045,30.57182971,30.99583287,32.84538622,37.79622557,33.79031011,30.08861498,36.66862763,35.31234802,35.52110338,36.67067714,36.69109521,40.84823323,39.44033953
16,1,3,56.20428083,61.27228717,56.69783232,41.11621331,66.26588968,63.68110858,62.04294529,61.234542,47.49836546,50.12726973,46.25320822,40.03238277,55.10598346,52.72626251,52.97795257,48.66774197,45.25538466,44.93807984,43.83250752,37.06096427,48.80617425,46.62646996,48.73000616,46.82031096,41.18669391,39.6901091,38.07203786,33.43209133,43.95476298,43.28537471,44.44036534,42.6774858,34.30383982,40.76737783,36.28759106,34.08664447,45.55892991,42.1988932,45.9350821,44.1122869,35.10992354,37.08897135,40.09305664,34.65915532,38.82758465,36.87738643,43.6831645,40.50929854,34.76411829,32.61781793,30.42864363,39.08494473,40.94796633,35.28764657,40.41388139,39.52861459,33.10832083,31.85423761,33.23662811,33.40504574,35.5228907,35.88479472,38.04438258,37.66732618,38.60176745,39.43725606,36.23101191,38.39116849,38.89772569,39.68321526,43.50353076,43.42399017,29.51782806,35.91445138,34.34638854,33.15883951,35.3344984,37.27089824,40.09342222,39.63211585,35.23131694,32.23986855,35.43085694,30.12250531,37.93948016,33.12807232,40.37029324,38.58517094,34.42065949,31.88700017,38.90446394,35.41047141,36.93627637,38.06421109,41.44517127,40.94386402
17,1,3,58.14441414,61.68781041,57.43707998,55.14633713,66.32821741,64.38795175,63.47994956,61.4804244,44.11375357,49.97919345,45.43064282,45.64873176,53.65091651,51.02949546,50.58250468,48.33428602,43.09159882,42.66418665,40.32075131,43.95561788,48.49920754,45.60265283,42.64272095,45.75373484,36.80151451,36.98067387,34.47089047,37.35201012,42.55835804,43.58827818,44.14803332,43.08878171,34.75199332,36.82242201,37.09667728,38.09681324,40.4815647,40.3270854,38.9378599,39.38031215,34.23598796,35.58572249,36.32707056,36.79336228,36.2220513,35.45214428,40.37850519,37.37350189,37.9395089,38.9983418,41.85853954,35.33390813,41.56908273,40.36550262,46.21647998,45.20959256,36.81182936,36.63327401,37.44390046,36.40201691,36.82416309,36.45465936,42.59761564,40.88665934,35.58254415,36.169232,36.02077105,34.21790597,37.92258702,36.41459847,41.45244017,41.31180973,37.79890121,35.30524605,33.08322693,31.74955497,36.87097317,33.50881537,40.6849485,37.22949839,29.29548474,34.8635418,34.51026468,34.5164437,33.78375354,34.98797443,37.97081501,35.28174693,39.14641118,40.39774616,39.71862975,37.55697923,40.96091996,40.85629163,45.26683779,44.41162453
